art,klasse,ordnung,familie,behind_scenes
1070501,1,108,10812,0
1070508,1,108,10812,0
1070811,1,108,10814,0
1071203,1,108,10819,0
1120201,1,115,11510,0
1120202,1,115,11510,0
1120210,1,115,11510,0
1120603,1,115,11504,0
1120812,1,115,11507,0
1120901,1,115,11507,0
1120905,1,115,11508,0
1120912,1,115,11508,0
1120920,1,115,11508,0
1140107,1,119,11901,0
1150111,1,120,12001,0
1150204,1,120,12002,0
1160201,1,121,12103,0
1160602,1,121,12105,0
1160817,1,121,12116,0
1160828,1,121,12115,0
2040108,2,231,23105,0
2070404,2,206,20608,0
2080402,2,234,23414,0
2090206,2,207,20702,0
2100413,2,220,22005,0
2100418,2,220,22005,0
2100419,2,220,22005,0
2210214,2,241,24103,
3010828,3,301,30107,
3040104,3,303,30303,
3040720,3,303,30332,
3041112,3,303,30344,
3050213,3,306,30603,
21102857,1,119,11901,
50901527,1,120,12001,
50903064,5,527,52717,
50906241,1,108,10818,
50906251,1,108,10817,
