art,klasse,ordnung,familie
4020204,5,514,51401
4040106,5,517,51701
4070101,5,523,52301
21103632,5,549,54908
50901387,5,551,55106
50903036,5,550,550096
50903111,5,550,550044
50905540,5,547,54705
50906834,5,549,54903
55003263,5,550,550130
55003403,5,550,550009
55003422,5,550,550130
55003428,5,550,550125
55003670,5,549,54903
55003673,5,550,550044
55003986,5,550,550041
