art,klasse,ordnung,familie,behind_scenes
55004936,5,550,550009,
55004957,5,550,550077,
55005024,5,544,54403,
55005084,5,550,550035,
55005221,5,552,55205,
55005349,5,544,54403,
55005357,5,550,550021,
55005440,6,612,61204,
55005616,6,612,61204,
55005618,5,550,550021,
55006276,5,550,550035,
55007069,1,115,11503,
55007799,5,552,55205,
55008671,5,550,550071,
55008910,5,514,51401,
55009203,5,514,51401,
55009205,5,550,550131,
55009270,5,550,550056,
55010043,5,550,550029,
55010888,5,550,550044,
55011368,5,526,52601,
55011529,5,550,550021,
55011805,5,552,55202,
55011835,3,301,30101,
55011940,5,514,51401,
55012101,5,550,550021,
55012628,5,550,550021,
55013979,2,235,23501,
55014288,5,550,550075,
55014290,5,550,550032,
55014320,5,514,51401,
55014458,5,550,550030,
