art,klasse,ordnung,familie
2080212,2,234,23408
2080216,2,234,23408
2080313,2,243,24303
2150101,2,235,23501
2150202,2,235,23507
2150210,2,235,23507
2150211,2,235,23507
2150214,2,235,23503
2150216,2,235,23502
2150217,2,235,23506
2150225,2,235,23507
2150227,2,235,23503
2150309,2,235,23504
50904422,2,235,23506
50907046,2,234,23408
