art,klasse,ordnung,familie,behind_scenes
55003972,5,550,550075,0
55003980,5,550,550059,0
55003989,5,550,550024,0
55004009,5,550,550072,0
55004012,5,550,550072,0
55004017,5,550,550072,0
55004019,5,550,550072,0
55004073,5,550,550119,0
55004082,5,550,550072,0
55004095,5,550,550074,0
55004104,3,303,30320,0
55004114,5,550,550074,0
55004136,5,550,550130,0
55004138,5,550,550074,0
55004154,5,550,550119,0
55004163,5,550,550075,0
55004203,5,550,550072,0
55004228,5,526,52601,0
55004246,5,550,550115,0
55004306,5,550,550058,0
55004328,5,550,550072,0
55004422,5,528,52822,0
55004433,5,550,550130,0
55004442,5,550,550066,0
55004523,5,552,55202,0
55004593,5,550,550075,0
55004641,5,528,52831,0
55004702,5,550,550072,0
55004766,5,550,550072,0
55004780,5,550,550125,0
55004851,5,550,550072,0
55004859,5,550,550075,0
55004914,5,528,52831,0
55004961,5,550,550075,0
55005016,5,550,550065,0
55005161,5,550,550072,0
55005350,6,617,61701,0
55005472,5,550,550072,0
55005473,5,550,550072,0
55005579,5,550,550072,0
55005861,3,303,30338,0
55005984,5,550,550072,0
55006418,5,528,52831,
55006480,5,550,550072,
55006562,5,527,52718,
55007229,5,550,550071,
55007284,5,527,52703,
55007797,5,527,52718,
55007916,6,601,60101,
55008424,5,550,550119,
55009425,1,113,11336,
55009992,4,403,40328,
55010447,4,403,40328,
