art,klasse,ordnung,familie
4010907,5,507,50707
4020214,5,514,51401
4150107,5,552,55201
21103022,5,514,51401
50901178,5,550,550029
50903055,5,544,54403
50904053,5,550,550045
50906893,5,549,54903
50907024,5,550,550075
55003335,5,552,55201
55003502,5,550,550058
55003737,5,550,550058
55004111,5,552,55205
55004220,5,544,54403
55004297,5,550,550058
55012184,5,550,550058
