art,klasse,ordnung,familie
2080111,2,234,23404
2080114,2,234,23404
2080119,2,234,23404
2080120,2,234,23405
2080313,2,243,24303
2080315,2,243,24303
2150226,2,235,23507
21102691,2,234,23408
21103485,2,235,23507
