art,klasse,ordnung,familie
2070520,2,206,20607
2080211,2,234,23410
2080214,2,234,23410
2080305,2,243,24301
2130707,2,244,24406
2150104,2,235,23501
2150106,2,235,23501
2150204,2,235,23506
2150211,2,235,23507
2150214,2,235,23503
2150218,2,235,23507
2150225,2,235,23507
2150226,2,235,23507
2150229,2,235,23507
2150301,2,235,23503
2200601,2,240,24003
2200605,2,240,24003
2223203,2,250,250072
21103039,2,235,23506
