art,klasse,ordnung,familie,behind_scenes
3070315,4,403,40328,0
3070525,4,403,40325,0
3070803,4,403,40336,0
50901572,4,403,40324,1
50901950,4,403,40327,0
50906005,4,403,40334,0
50906326,4,403,40336,1
55005877,4,403,40323,0
55006308,4,403,40325,1
55006774,4,403,40325,0
55007855,4,403,40325,0
55009137,4,403,40328,0
55009992,4,403,40328,0
55009999,4,403,40336,0
55010447,4,403,40328,0
55011418,4,403,40328,1
55011980,4,403,40332,1
55011981,4,403,40332,1
55012002,4,403,40327,0
55012222,4,403,40328,0
55013343,4,403,40324,1
55013347,4,403,40328,0
55014709,4,403,40325,0
55014710,4,403,40336,0
55014711,4,403,40336,0
55014712,4,403,40327,0
55014713,4,403,40328,0
55014714,4,403,40328,0
55014715,4,403,40328,1
55015504,4,403,40334,0
55015505,4,403,40328,0
55015506,4,403,40340,1
55015507,4,403,40324,1
55015508,4,403,40324,1
55015509,4,403,40324,1
