art,klasse,ordnung,familie
5050409,6,605,60504
5050603,6,605,60506
5050623,6,605,60506
21102292,6,605,60501
21102339,6,605,60506
21102340,6,605,60506
21102341,6,605,60505
21102355,6,605,60504
21102359,6,605,60506
21102361,6,604,60401
