art,klasse,ordnung,familie,behind_scenes
55003848,5,542,54208,
55003855,5,526,52601,
55003877,5,526,52601,
55003881,5,526,52601,
55003883,5,526,52601,
55003894,5,542,54208,
55003900,5,526,52601,
55003908,5,550,550139,
55003916,5,526,52601,
55003959,5,550,550072,
55003978,5,550,550119,
55003996,5,542,54208,
55004011,5,550,550072,
55004015,5,550,550072,
55004016,5,550,550072,
55004017,5,550,550072,
55004043,5,550,550072,
55004055,5,541,54103,
55004056,5,550,550072,
55004073,5,550,550119,
55004078,5,550,550072,
55004084,5,550,550072,
55004135,5,550,550074,
55004145,5,542,54208,
55004266,5,542,54208,
55004272,5,542,54208,
55004275,5,550,550119,
55004360,5,550,550130,
55004364,5,550,550072,
55004369,5,528,52830,
55004371,5,528,52830,
55004383,5,514,51405,
55004445,5,528,52831,
55004539,5,550,550074,
55004579,5,550,550072,
55004663,5,542,54208,
55004777,5,550,550130,
55004868,5,526,52601,
55004939,5,542,54207,
55004940,5,542,54207,
55005090,5,550,550072,
55005092,5,550,550072,
55005098,5,550,550072,
55005118,5,550,550072,
55005149,5,550,550072,
55005679,5,552,55202,
55005715,5,542,54207,
55005826,5,542,54208,
55006273,5,514,51403,
55006430,5,550,550072,
55006459,5,542,54208,
55006464,5,550,550072,
55006466,5,550,550072,
55006480,5,550,550072,
55006966,5,550,550072,
55006977,3,305,30513,
55007160,5,542,54202,
55007831,4,402,40206,
55007944,5,526,52601,
55007946,5,542,54207,
55008711,5,550,550119,
55008885,5,541,54103,
55009135,5,550,550139,
55009510,5,550,550072,
55009577,5,550,550072,
55009999,4,403,40336,
55010117,4,403,40328,
