art,klasse,ordnung,familie,behind_scenes
1160411,1,121,12110,0
2010105,2,201,20101,0
3010825,3,301,30107,
5040202,6,604,60402,0
5050303,6,605,60503,0
5050304,6,605,60503,0
50904611,6,605,60506,0
50905919,6,605,60504,0
55004248,6,602,60210,
