art,klasse,ordnung,familie,behind_scenes
55004153,5,550,550075,0
55004154,5,550,550119,0
55004216,5,526,52601,0
55004231,5,526,52601,0
55004254,5,550,550072,0
55004288,5,550,550074,0
55004304,5,550,550058,0
55004363,5,528,52831,0
55004411,5,542,54207,0
55004422,5,528,52822,0
55004729,5,550,550072,0
55004938,5,550,550009,0
55005070,5,550,550072,0
55005105,5,550,550072,0
55005351,5,550,550072,0
55005543,5,550,550075,0
55005616,6,612,61204,0
55005706,5,542,54207,0
55005715,5,542,54207,0
55007332,5,550,550072,
55007722,5,550,550075,
55007723,5,550,550074,
55007724,5,550,550072,
55008815,5,542,54207,
55010020,2,250,250151,
55014878,4,403,40326,
