art,klasse,ordnung,familie,behind_scenes
55004154,5,550,550119,0
55004161,5,550,550059,0
55004165,5,550,550075,0
55004197,5,544,54405,0
55004223,5,550,550142,0
55004243,5,550,550119,0
55004260,5,536,53604,0
55004295,5,547,54705,0
55004304,5,550,550058,0
55004308,5,550,550058,0
55004317,5,550,550009,0
55004333,5,544,54401,0
55004336,5,550,550009,0
55004340,5,550,550059,0
55004342,5,550,550119,0
55004345,5,550,550114,0
55004357,5,550,550075,0
55004400,5,550,550074,0
55004539,5,550,550074,0
55004654,5,550,550009,0
55004687,5,524,52410,0
55004776,5,550,550130,0
55004804,5,550,550119,0
55004825,5,550,550114,0
55005012,5,550,550032,0
55005050,5,550,550044,0
55005057,5,550,550074,0
55005061,5,550,550074,0
55005064,5,550,550074,0
55005431,5,550,550132,0
55005484,5,550,550043,0
55005564,5,524,52409,0
55005669,5,550,550021,0
55005731,5,550,550044,0
55006276,5,550,550035,0
55006591,5,549,54918,0
55006802,5,514,51403,0
55007914,5,547,54703,0
55008026,5,544,54403,0
55008168,5,550,550009,0
55008184,5,550,550122,0
55008301,5,541,54101,0
55008302,5,550,550125,0
55008304,5,550,550114,0
55009252,5,549,54901,0
55009796,5,550,550051,0
55010742,5,550,550057,0
55014633,5,514,51403,
