art,klasse,ordnung,familie
1120611,1,115,11504
3030613,3,305,30524
50901440,3,301,30106
50901684,3,305,30528
50901686,3,305,30528
55005386,3,303,30318
55008115,3,305,30513
55010286,1,106,10608
55010405,3,305,30525
55013231,3,305,30513
55013948,3,305,30513
55013952,3,305,30514
55013953,3,305,30513
