art,klasse,ordnung,familie
3010903,3,301,30101
4070201,5,523,52302
4100102,5,550,550009
4150103,5,552,55201
50901176,5,550,550044
50901187,5,550,550030
50901979,5,550,550006
50902027,5,550,550044
