art,klasse,ordnung,familie,behind_scenes
3040504,3,303,30320,0
3040509,3,303,30320,0
3040510,3,303,30320,0
3040511,3,303,30324,0
3040513,3,303,30320,0
3040517,3,303,30324,0
3040519,3,303,30320,0
3040520,3,303,30320,0
3040521,3,303,30320,0
3040525,3,303,30320,0
3040527,3,303,30320,0
3040529,3,303,30320,0
3040531,3,303,30320,0
3040532,3,303,30320,0
3040702,3,303,30332,0
3040706,3,303,30337,0
3040716,3,303,30332,0
3040720,3,303,30332,0
3040730,3,303,30332,0
3040901,3,303,30340,0
21102264,3,303,30320,0
21102862,3,303,30310,0
50901383,3,303,30310,0
50901661,3,303,30324,0
50901668,3,303,30320,0
50901669,3,303,30320,0
50901670,3,303,30320,0
50902543,3,303,30320,0
50903277,3,303,30324,0
50903837,3,303,30320,0
50904122,3,303,30342,0
50905405,3,303,30320,0
50905482,3,303,30318,0
50905647,3,303,30310,0
50906540,3,303,30320,0
50906558,3,303,30320,0
55003243,6,617,61701,0
55005783,3,303,30337,0
55005861,3,303,30338,0
55005911,3,303,30320,0
55006157,3,303,30319,0
55006842,3,303,30320,0
55006947,3,303,30320,0
55007348,3,303,30324,0
55007613,6,603,60301,0
55008621,3,303,30320,0
55008667,3,303,30322,0
55008790,3,303,30340,0
55009009,3,303,30325,0
55009692,3,303,30320,0
55009693,3,303,30311,0
55009889,3,303,30310,0
55009998,3,303,30324,0
55012979,3,303,30310,
55013574,3,303,30325,
55013971,3,303,30324,
55014304,3,303,30325,
55014404,3,303,30320,
55014405,3,303,30320,
55014409,3,303,30320,
55014411,3,303,30318,
55014412,3,303,30322,
55014413,3,303,30324,
55014414,3,303,30323,
55014415,3,303,30325,
55014416,3,303,30322,
55014446,3,303,30323,
55014623,3,303,30320,
55014856,3,303,30304,
55014881,3,303,30318,
55014882,3,303,30322,
