art,klasse,ordnung,familie,behind_scenes
55004264,5,550,550072,0
55004317,5,550,550009,0
55004319,5,550,550014,0
55004345,5,550,550114,0
55004349,5,527,52720,0
55004393,5,550,550014,0
55004400,5,550,550074,0
55004450,5,550,550009,0
55004456,5,528,52830,0
55004520,5,549,54915,0
55004548,5,544,54403,0
55004762,5,528,52831,0
55004851,5,550,550072,0
55005014,5,550,550009,0
55005015,5,550,550009,0
55005093,5,550,550072,0
55005284,5,550,550074,0
55005542,5,550,550074,0
55005728,5,550,550058,0
55006113,5,527,52720,0
55006276,5,550,550035,0
55006482,5,550,550075,0
55007766,5,505,50504,0
55009761,5,552,55201,0
55009775,5,550,550125,0
55009776,5,550,550074,0
55009777,5,527,52713,0
55010713,5,550,550074,0
55013870,5,550,550072,
55013871,5,552,55201,
55014911,5,550,550130,
