art,klasse,ordnung,familie
1070111,1,108,10802
1120821,1,115,11507
1120823,1,115,11507
1120826,1,115,11507
1120901,1,115,11507
1120905,1,115,11508
1120912,1,115,11508
1120920,1,115,11508
