art,klasse,ordnung,familie
3070603,4,403,40339
50906786,5,550,550139
55003226,5,528,52831
55003253,5,550,550139
55003359,5,526,52601
55003526,5,527,52718
55003607,5,550,550072
55003609,5,542,54208
55003744,5,528,52831
55004310,5,527,52718
55005374,5,550,550072
