art,klasse,ordnung,familie
1100428,1,113,11342
4010705,5,507,50702
4070101,5,523,52301
50901386,5,551,55106
50901388,5,551,55109
50903034,5,550,550086
50903179,5,549,54915
55003292,5,546,54601
55003468,5,550,550075
55004101,5,550,550075
55004107,5,550,550119
55005771,5,550,550119
