art,klasse,ordnung,familie
1070103,1,108,10802
1070104,1,108,10802
1070111,1,108,10802
1070112,1,108,10802
1070113,1,108,10805
1070114,1,108,10802
1070117,1,108,10802
1070120,1,108,10802
1070202,1,108,10803
50901639,3,303,30319
55009029,1,108,10805
55011323,1,108,10805
