art,klasse,ordnung,familie
4070215,5,523,52302
50901198,5,550,550130
50905510,5,550,550021
55003262,5,550,550130
55003263,5,550,550130
55003281,5,550,550074
55003308,5,550,550130
55003365,5,550,550058
55003372,5,550,550074
55003380,5,550,550075
55003403,5,550,550009
55003420,5,550,550059
55003422,5,550,550130
55003486,5,550,550021
55003566,5,550,550075
55003814,5,552,55202
55004002,5,552,55201
55004114,5,550,550074
