art,klasse,ordnung,familie
4050102,5,518,51801
50902324,5,550,550130
55003261,5,552,55201
55003263,5,550,550130
55003265,5,550,550125
55003281,5,550,550074
55003305,5,550,550059
55003372,5,550,550074
55003380,5,550,550075
55003422,5,550,550130
55003475,5,550,550074
55003487,5,550,550074
55003495,5,550,550075
55003566,5,550,550075
55003696,5,550,550074
55003814,5,552,55202
55004116,5,550,550075
55004896,5,550,550075
