art,klasse,ordnung,familie
4220301,5,549,54920
50901180,5,550,550090
50905736,5,550,550132
55003292,5,546,54601
55003987,5,550,550089
55004144,5,542,54205
55010791,5,523,52301
55010940,5,550,550086
55011108,5,551,55106
55011111,5,550,550075
55011276,5,547,54705
55012117,5,546,54601
55013284,5,549,54918
55013285,5,551,55106
55015490,5,550,550095
