art,klasse,ordnung,familie
3010202,3,301,30110
3010625,3,301,30105
3060423,4,402,40206
21102912,5,526,52601
50901413,5,532,53201
50905747,3,301,30106
55003855,5,526,52601
55004147,5,543,54305
55004751,5,549,54903
55005742,5,526,52601
55007825,5,526,52601
55010358,4,402,40202
55010372,5,526,52601
55010373,5,526,52601
55010374,5,526,52601
55010375,5,526,52601
55011074,5,526,52605
55011140,5,550,550044
