art,klasse,ordnung,familie
4010402,5,505,50506
4010906,5,507,50707
4100103,5,550,550009
50903053,5,523,52304
50903649,5,513,51301
50906834,5,549,54903
55003406,5,549,54903
55006526,6,616,61601
