art,klasse,ordnung,familie
4230602,5,550,550019
50901385,5,551,55102
50901386,5,551,55106
50901387,5,551,55106
50903034,5,550,550086
50904201,5,532,53201
50906057,5,547,54705
55003292,5,546,54601
55003294,5,546,54601
55003978,5,550,550119
55004101,5,550,550075
55004107,5,550,550119
